DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-11-16,241.36802673339844,252.9383087158203,234.323471069336,250.1392974853516,2443954097
2020-11-17,252.3539428710937,257.5697631835937,249.54962158203125,255.2885284423828,1738784593
2020-11-18,255.28707885742188,257.7160339355469,242.9832458496093,247.1260528564453,2327656295
2020-11-19,247.12481689453125,250.45689392089844,241.6893768310547,246.27008056640625,1254227175
2020-11-20,246.2684326171875,259.01220703125,245.71343994140625,258.8548889160156,1873696045
2020-11-21,258.8548889160156,304.7861633300781,256.6578063964844,301.9248046875,5765585961
2020-11-22,301.9248046875,309.3620910644531,274.7089538574219,286.993408203125,4952111958
2020-11-23,286.9934997558594,323.2681884765625,282.40460205078125,323.0258178710937,5309099342
2020-11-24,323.01336669921875,367.9514770507813,321.1747131347656,345.6051330566406,7685446495
2020-11-25,345.6124572753906,359.43634033203125,303.4083557128906,312.7775573730469,5131050362
2020-11-26,312.63946533203125,319.1404113769531,253.28302001953125,270.5107421875,4922338888
2020-11-27,270.5850524902344,278.24786376953125,258.0349426269531,264.955322265625,2947138216
2020-11-28,264.9892578125,282.5597839355469,261.72296142578125,275.5712890625,2623903532
2020-11-29,275.5788879394531,287.1052551269531,272.0726928710937,283.9314880371094,2155292211
2020-11-30,283.9219970703125,320.9718933105469,280.3443603515625,316.4201965332031,3892204636
2020-12-01,316.4772033691406,319.7706604003906,280.1039733886719,288.1358337402344,4197968842
2020-12-02,288.1664428710937,297.04595947265625,282.099853515625,294.2510681152344,2654055892
2020-12-03,294.2743225097656,296.5300598144531,286.1010131835937,292.2953491210937,1932456432
2020-12-04,292.29412841796875,305.7475280761719,278.5524597167969,280.70806884765625,2806192319
2020-12-05,280.6681213378906,289.30859375,275.8024597167969,289.30859375,1781606883
2020-12-06,289.3179626464844,292.5212097167969,279.8818054199219,286.3561096191406,1662530478
2020-12-07,286.33953857421875,290.1484680175781,281.46807861328125,283.89471435546875,1571228768
2020-12-08,283.9101257324219,284.8860778808594,264.4652099609375,267.5484619140625,1804265825
2020-12-09,267.5394287109375,270.97979736328125,255.86984252929688,268.7099609375,2258287289
2020-12-10,268.6971740722656,269.1342163085937,261.66925048828125,265.9806823730469,1528530540
2020-12-11,265.9986267089844,265.9986267089844,256.43603515625,259.3310241699219,1988724958
2020-12-12,259.3074951171875,269.4638671875,258.6286315917969,267.7145690917969,1470417816
2020-12-13,267.7286682128906,281.9243469238281,266.0721740722656,275.3485107421875,1616017414
2020-12-14,275.3780212402344,279.2933959960937,266.5326843261719,276.5531005859375,1523697597
2020-12-15,276.56610107421875,298.4612121582031,271.6976318359375,288.3943786621094,2965318993
2020-12-16,288.4325561523437,311.5431823730469,282.7483215332031,311.4190368652344,3505656634
2020-12-17,311.4464416503906,329.8841552734375,303.9455871582031,310.30157470703125,5145542717
2020-12-18,310.3442687988281,322.0729675292969,305.3356018066406,312.7794494628906,3694943234
2020-12-19,312.778564453125,324.759033203125,309.7771911621094,318.2479248046875,3474653628
2020-12-20,318.2338256835937,366.9736633300781,311.728515625,348.1605529785156,6066519346
2020-12-21,348.31982421875,378.174072265625,311.1714782714844,314.4889221191406,7569828152
2020-12-22,314.3949279785156,323.8865051269531,301.1921081542969,323.8865051269531,5764317548
2020-12-23,323.7718811035156,325.4528503417969,267.860595703125,274.1484069824219,6488304103
2020-12-24,274.2387390136719,298.0606689453125,272.32623291015625,296.282958984375,5354778111
2020-12-25,296.2924499511719,323.9441833496094,293.63720703125,318.3423156738281,5540322692
2020-12-26,318.3840026855469,329.18768310546875,310.955810546875,322.82989501953125,5382110131
2020-12-27,322.85772705078125,362.2679443359375,313.5496826171875,338.1799621582031,7057534742
2020-12-28,338.3069763183594,374.88568115234375,337.1722106933594,362.092041015625,6323801331
2020-12-29,362.0867004394531,365.5249633789063,331.9072265625,353.09063720703125,5332139475
2020-12-30,353.1101989746094,365.0576171875,342.9613647460937,358.8080139160156,4985121425
2020-12-31,358.7684936523437,361.0032348632813,336.80621337890625,343.0526428222656,3783477587
