DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-11-23,224.0614318847656,227.22381591796875,222.4351806640625,225.28274536132807,134136473
2023-11-24,225.28309631347656,228.7765655517578,224.9115447998047,226.5084381103516,140230461
2023-11-25,226.5035552978516,228.1522521972656,226.04714965820312,227.51412963867188,111650919
2023-11-26,227.5326690673828,229.61964416503903,223.9496612548828,226.9101409912109,128228138
2023-11-27,226.90158081054688,228.8469390869141,220.5201416015625,223.3904266357422,183614197
2023-11-28,223.38975524902344,224.7074584960937,220.2102966308593,223.45953369140625,156921548
2023-11-29,223.4554138183593,226.60647583007807,221.6746826171875,223.2935943603516,141670438
2023-11-30,223.29443359375,223.51077270507807,220.77362060546875,221.5819091796875,110706490
2023-12-01,221.5745544433593,226.0735321044922,221.11184692382807,225.21685791015625,117943685
2023-12-02,225.21560668945312,228.51177978515625,225.04412841796875,228.1851348876953,137656262
2023-12-03,228.19044494628903,232.3254852294922,225.6809997558593,230.08058166503903,199699086
2023-12-04,230.0746459960937,255.35446166992188,229.3080596923828,251.2904815673828,640822664
2023-12-05,251.3426055908203,252.0131378173828,238.8988037109375,251.5111389160156,312672388
2023-12-06,251.39767456054688,262.81658935546875,244.0297393798828,244.5463104248047,409184986
2023-12-07,244.5705718994141,248.85353088378903,240.5771331787109,246.98426818847656,216175162
2023-12-08,246.985580444336,254.3800811767578,246.34347534179688,253.6110076904297,194865623
2023-12-09,253.6029052734375,261.1710510253906,251.6645965576172,252.7654571533203,235925661
2023-12-10,252.7611083984375,255.0926208496093,246.04786682128903,250.95263671875,157830189
2023-12-11,250.95709228515625,251.2843017578125,225.91896057128903,230.49122619628903,279165986
2023-12-12,230.48292541503903,234.68292236328125,227.2894744873047,232.0464324951172,184029167
2023-12-13,232.04022216796875,236.6873474121093,224.91677856445312,235.4631805419922,197906215
2023-12-14,235.4522399902344,237.7756500244141,230.6757202148437,237.323974609375,211489888
2023-12-15,237.3218688964844,237.3636016845703,226.7332000732422,226.94537353515625,178289292
2023-12-16,226.9547576904297,231.7813720703125,225.97218322753903,229.6128692626953,146876427
2023-12-17,229.6136016845703,230.3541259765625,225.38497924804688,225.9416961669922,154297340
2023-12-18,225.92616271972656,228.13385009765625,218.4354705810547,227.93328857421875,188493869
2023-12-19,227.93972778320312,230.33059692382807,223.2703094482422,225.1953125,165200963
2023-12-20,225.1844787597656,234.2230224609375,224.2985992431641,229.5563507080078,227716086
2023-12-21,229.5570526123047,234.29161071777344,228.88961791992188,233.1860809326172,162612095
2023-12-22,233.1705780029297,243.5013732910156,232.18165588378903,238.7271881103516,248327711
2023-12-23,238.72488403320312,238.7809295654297,230.7470550537109,233.23106384277344,187359813
2023-12-24,233.2312469482422,233.79177856445312,227.3707275390625,229.1957397460937,184178169
2023-12-25,229.2086334228516,236.9493408203125,228.53082275390625,234.9774627685547,191923180
2023-12-26,234.98663330078125,235.0907287597656,223.28289794921875,229.1773223876953,236094205
2023-12-27,229.1730194091797,264.5057067871094,227.21902465820312,264.0868530273437,596803711
2023-12-28,264.10595703125,276.7077941894531,258.1340026855469,262.49664306640625,696442353
2023-12-29,262.4530029296875,268.8082580566406,251.2141876220703,254.51272583007807,459219918
2023-12-30,254.49790954589844,286.23223876953125,254.3949584960937,271.1043395996094,660308285
2023-12-31,271.0721740722656,271.7076416015625,256.4693908691406,259.262939453125,315116101
