DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-11-18,5.096376895904541,5.146917819976807,4.853107929229736,5.064004898071289,124063836
2023-11-19,5.064161777496338,5.241627216339111,4.973875045776367,5.24152421951294,91715545
2023-11-20,5.241209030151367,5.34455680847168,5.140801906585693,5.185031890869141,108970720
2023-11-21,5.184781074523926,5.262595176696777,4.863490104675293,4.881583213806152,175131349
2023-11-22,4.880667209625244,6.271902084350586,4.866462230682373,6.114483833312988,438692761
2023-11-23,6.114040851593018,6.411294937133789,6.089371204376221,6.355032920837402,343465822
2023-11-24,6.352198123931885,6.569646835327148,6.113842964172363,6.169690132141113,280635773
2023-11-25,6.16963005065918,6.303492069244385,6.094458103179932,6.175972938537598,117175262
2023-11-26,6.176161766052246,6.19091796875,5.873581886291504,6.1722412109375,130796735
2023-11-27,6.172162055969238,6.342597961425781,5.953339099884033,6.291791915893555,221023154
2023-11-28,6.291778087615967,6.540606021881104,6.099394798278809,6.156300067901611,219504698
2023-11-29,6.156404972076416,6.370978832244873,6.004680156707764,6.02117395401001,135161355
2023-11-30,6.021302223205566,6.023914813995361,5.863195896148682,5.951752185821533,214326384
2023-12-01,5.951970100402832,6.094158172607422,5.915687084197998,6.018907070159912,183416861
2023-12-02,6.018789768218994,6.180285930633545,6.01426887512207,6.171487808227539,136826270
2023-12-03,6.171456813812256,6.23969316482544,5.97322416305542,6.06355619430542,176352492
2023-12-04,6.063553810119629,6.266908168792725,5.938633918762207,6.096073150634766,357496739
2023-12-05,6.096293926239014,6.329506874084473,5.993840217590332,6.259875774383545,169738591
2023-12-06,6.259819984436035,6.280330181121826,5.992395877838135,5.996006965637207,175147350
2023-12-07,5.997101783752441,6.331018924713135,5.997101783752441,6.287162780761719,134735957
2023-12-08,6.288610935211182,6.536633968353272,6.278695106506348,6.528605937957764,153629229
2023-12-09,6.527376174926758,7.041194915771484,6.520417213439941,6.831127166748047,268493352
2023-12-10,6.831645011901856,6.865152835845947,6.471888065338135,6.597230911254883,154751132
2023-12-11,6.597663879394531,6.60490083694458,5.938191890716553,6.1018781661987305,204396796
2023-12-12,6.101841926574707,6.313961029052734,6.095109939575195,6.231098175048828,116872149
2023-12-13,6.231009006500244,6.3237080574035645,5.993042945861816,6.292986869812012,124443699
2023-12-14,6.293013095855713,6.463685035705566,6.208817005157471,6.357858180999756,121111106
2023-12-15,6.357296943664551,6.360263824462891,6.0104169845581055,6.032073020935059,102369377
2023-12-16,6.033515930175781,6.232011795043945,5.96460485458374,6.153510093688965,82841104
2023-12-17,6.153561115264893,6.2595977783203125,6.064785957336426,6.07070779800415,103996077
2023-12-18,6.069705963134766,6.099661827087402,5.64572811126709,5.9363508224487305,150073232
2023-12-19,5.936686038970947,6.02717399597168,5.7743988037109375,5.83469820022583,88771720
2023-12-20,5.834432125091553,6.097593784332275,5.808381080627441,5.9201250076293945,91435238
2023-12-21,5.921144962310791,6.18821382522583,5.877111911773682,6.176539897918701,116576698
2023-12-22,6.176454067230225,6.474939823150635,6.148879051208496,6.41383695602417,160240460
2023-12-23,6.413553237915039,6.421417236328125,6.131772041320801,6.348168849945068,170267228
2023-12-24,6.348247051239014,7.149680137634277,6.332482814788818,6.863560199737549,310753833
2023-12-25,6.860437870025635,7.125189781188965,6.690034866333008,6.96827507019043,179579568
2023-12-26,6.968279838562012,7.762979030609131,6.676770210266113,7.361538887023926,357471269
2023-12-27,7.3611159324646,7.416186809539795,7.022721767425537,7.248087882995605,204050235
2023-12-28,7.248490810394287,8.217469215393066,7.248490810394287,7.839891910552978,417574413
2023-12-29,7.839285850524902,7.866512775421143,7.408167839050293,7.570669174194336,247191249
2023-12-30,7.570248126983643,7.793665885925293,7.349350929260254,7.382400035858154,130267441
2023-12-31,7.381298065185547,7.677498817443848,7.227273941040039,7.229169845581055,111652945
