DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-09-26,3309.260986,3325.209473,2972.290771,3193.363037,289058616595
2021-09-27,3202.000732,3341.333008,3067.823975,3081.759277,185577545570
2021-09-28,3079.595947,3151.028809,2919.927246,2937.09082,167899821791
2021-09-29,2940.188477,3183.601318,2914.943359,3053.025635,172067749177
2021-09-30,3056.148438,3226.668213,3039.57251,3185.710205,138193693760
2021-10-01,3189.966797,3588.02002,3173.974609,3550.97998,221976267796
2021-10-02,3547.960449,3707.760498,3507.111572,3568.01123,160801771337
2021-10-03,3558.890625,3630.212646,3480.784912,3562.125977,143659114407
2021-10-04,3563.02417,3563.02417,3335.950928,3444.713623,143661170638
2021-10-05,3453.314941,3572.098145,3416.093994,3503.768555,140324969898
2021-10-06,3500.437988,3679.000488,3254.225586,3597.326416,220507528412
2021-10-07,3590.482422,3936.54248,3456.263672,3793.700195,304212885026
2021-10-08,3792.711426,3860.588623,3707.058594,3746.106445,172976389304
2021-10-09,3738.748535,4139.933594,3707.446533,4076.116211,216089509243
2021-10-10,4074.63623,4198.370605,3844.59668,3869.717041,212468785169
2021-10-11,3871.131348,4071.55127,3773.173096,3876.175049,185232790134
2021-10-12,3872.079834,4021.746094,3654.327881,3991.980713,216562580681
2021-10-13,3993.502441,4882.69043,3834.970459,4715.530273,564151820750
2021-10-14,4722.064453,4808.377441,4488.002441,4639.321289,352229747520
2021-10-15,4638.185059,5040.527832,4516.654297,4936.332031,401462291274
2021-10-16,4947.621094,5110.854004,4726.709961,4776.258301,245837944019
2021-10-17,4773.806641,4901.959473,4552.584961,4810.272949,205119728660
2021-10-18,4813.654297,4932.839355,4604.077148,4706.82666,202295175130
2021-10-19,4706.747559,4744.235352,4582.551758,4740.394043,169098262040
2021-10-20,4737.128418,5164.479004,4713.188477,5072.987305,247093951154
2021-10-21,5079.333008,5203.181152,4779.254395,4880.608887,275221381225
2021-10-22,4880.51123,5270.656738,4871.604492,4930.416504,287752876822
2021-10-23,4933.753418,5078.762207,4891.178223,5003.54834,139565535493
2021-10-24,5001.161133,5020.67627,4697.128906,4818.030762,146261657222
2021-10-25,4812.173828,5091.532715,4786.626953,5065.623535,154833522486
2021-10-26,5064.127441,5252.747559,4963.087402,5125.166016,201418970188
2021-10-27,5132.813477,5219.812988,4535.594238,4597.578125,322412356587
2021-10-28,4594.090332,4900.446777,4548.874023,4756.213379,221126932903
2021-10-29,4757.500977,5048.829102,4738.313965,5025.054688,183946852825
2021-10-30,5026.219238,5048.600586,4818.220703,4873.89502,114306966547
2021-10-31,4874.359375,4943.967285,4689.181641,4882.792969,142823640483
2021-11-01,4882.529785,5867.157715,4775.758789,5702.658691,495050655710
2021-11-02,5712.138672,6048.776367,5461.169922,5884.30127,427974107146
2021-11-03,5884.374023,6218.166016,5613.056641,6096.430176,375585435921
2021-11-04,6084.109863,6260.398438,5962.316895,6133.625,311361755171
2021-11-05,6133.171875,6136.355957,5746.403809,5885.634277,208319519676
2021-11-06,5882.381348,5947.1875,5567.238281,5898.625,196434700942
2021-11-07,5906.169434,6073.408691,5831.258789,5932.400391,166716182222
2021-11-08,5932.538086,6097.838867,5879.060059,6041.97998,196046947059
2021-11-09,6045.075684,6048.436035,5714.130371,5733.726563,213338764730
2021-11-10,5731.896484,5889.105469,4872.116699,5339.019531,365610596084
2021-11-11,5337.673828,5635.378906,5202.68457,5434.020996,217082106988
2021-11-12,5425.117188,5453.708984,5017.912598,5226.050781,229893493134
2021-11-13,5228.875977,5413.650391,5118.661621,5369.389648,135965411673
2021-11-14,5370.084473,5446.37207,5134.368164,5289.111816,107542594495
2021-11-15,5289.003906,5398.930176,5094.695313,5100.423828,138903263088
2021-11-16,5117.916016,5117.916016,4423.60791,4699.534668,343539867354
2021-11-17,4696.624023,4877.107422,4480.421387,4877.107422,222912616837
2021-11-18,4880.063477,4939.020508,4304.543945,4462.335938,249617763564
2021-11-19,4457.5625,4816.332031,4398.70166,4703.549805,180747517380
2021-11-20,4703.133789,4797.386719,4556.441895,4794.678223,122270301186
2021-11-21,4800.874023,4971.38623,4640.96582,4794.706543,137001740273
2021-11-22,4795.268555,4810.595215,4462.523926,4528.260742,162893412901
2021-11-23,4534.67041,4764.962891,4433.507813,4696.751953,137184976561
2021-11-24,4696.346191,4717.773438,4399.726074,4543.900391,132935104752
2021-11-25,4421.370117,4724.44043,4395.96582,4425.337402,138555745036
2021-11-26,4541.740234,4556.321777,3871.638916,3896.781982,250377808623
2021-11-27,3914.821289,4072.327881,3909.086914,3987.531982,116025552951
2021-11-28,3992.047363,4067.191162,3675.477051,4067.385742,173015709040
2021-11-29,4071.158447,4273.148926,4022.089355,4229.314453,145375512542
2021-11-30,4226.058105,4450.771973,4024.378906,4297.722656,175789416348
2021-12-01,4293.8125,4394.796387,4096.758789,4151.058105,140837525458
2021-12-02,4152.10498,4153.270508,3972.375244,4041.428711,113063784439
2021-12-03,4042.80957,4170.57959,3696.270752,3794.942871,150092754762
2021-12-04,3808.810059,3820.4729,2788.824463,3312.95166,321968880141
2021-12-05,3314.178223,3359.220703,2988.279785,3200.30542,166295163393
2021-12-06,3203.952148,3278.162109,2819.836182,3205.401123,226291624197
2021-12-07,3203.431885,3571.434326,3155.843262,3467.530518,201693920761
2021-12-08,3467.474609,3474.54126,3189.592529,3395.827637,154204482836
2021-12-09,3385.570557,3424.457275,3047.30835,3057.466309,135356544282
2021-12-10,3058.589111,3221.724854,2927.872314,2999.476563,153934576604
2021-12-11,3001.316406,3191.250732,2938.63208,3149.515381,133341585948
2021-12-12,3147.923584,3405.016113,3102.048828,3360.989502,101826732153
2021-12-13,3361.546631,3384.326416,2906.341553,2949.79834,146807838823
2021-12-14,2947.709717,3031.788574,2853.208008,2976.461426,137285727790
2021-12-15,2977.195557,3190.603516,2773.557861,3098.532227,180382114320
2021-12-16,3099.559082,3172.774658,2929.679443,2960.302246,168854715644
2021-12-17,2958.638184,2980.467773,2761.948975,2804.642334,128986973098
2021-12-18,2806.210449,2925.306396,2758.392578,2898.681396,99944705177
2021-12-19,2898.368652,2940.268311,2806.589111,2814.332031,84538562171
2021-12-20,2813.50415,2842.280029,2647.039307,2733.741943,105095288958
2021-12-21,2732.785645,2918.916748,2699.381592,2872.002686,101828764518
2021-12-22,2871.27002,3219.549072,2855.887939,3106.265869,152127909071
2021-12-23,3108.246826,3392.063721,3064.464111,3332.189697,167907797083
2021-12-24,3337.0,3392.880127,3189.835449,3219.341309,122246352407
2021-12-25,3221.491211,3334.310547,3204.417236,3299.227051,82520276125
2021-12-26,3299.350586,3630.547852,3240.231201,3582.706055,186111481380
2021-12-27,3581.232178,3762.69458,3542.588623,3548.119873,197938304978
2021-12-28,3554.29126,3554.29126,3166.595215,3202.953857,272462624776
2021-12-29,3198.128906,3321.266602,3053.313232,3074.259033,203780171836
2021-12-30,3083.805664,3266.068115,3014.567139,3172.122314,142489899690
2021-12-31,3172.294922,3228.692871,3033.231934,3075.648438,134596602588
2022-01-01,3075.84082,3290.198975,3074.073242,3290.198975,88550586841
2022-01-02,3290.118652,3517.219971,3214.085938,3423.39502,140231324079
2022-01-03,3422.673584,3553.998291,3316.089111,3472.081543,190627030627
2022-01-04,3472.575928,3521.914063,3343.267334,3343.267334,166570551094
2022-01-05,3344.717041,3509.822998,2963.009521,3111.753906,199952151882
2022-01-06,3111.949463,3167.00415,2971.33252,3100.679932,167425603631
2022-01-07,3099.529541,3106.904297,2834.137451,2879.726318,319359942485
2022-01-08,2879.771484,2945.009277,2698.096924,2777.479004,178730977503
2022-01-09,2777.425537,2922.711182,2755.594727,2847.44751,153601341342
2022-01-10,2847.356201,2915.189941,2606.063477,2741.380127,195251194881
2022-01-11,2741.247559,2997.285645,2718.465576,2946.105957,179488087128
2022-01-12,2946.581299,3156.458008,2941.826416,3132.801514,162472532583
2022-01-13,3132.540039,3163.438477,2947.536865,2947.536865,158897837525
2022-01-14,2947.836914,3179.675537,2932.885742,3165.779053,205758049941
2022-01-15,3166.188477,3242.486084,3077.79834,3168.51709,132397502472
2022-01-16,3167.071777,3246.008301,3128.092041,3162.479248,146386346165
2022-01-17,3163.23999,3169.875488,2893.163574,2947.672607,166578298511
2022-01-18,2948.125244,2975.731934,2793.711182,2883.225586,154552001687
2022-01-19,2883.353516,2899.917969,2724.141602,2759.219971,134011691815
2022-01-20,2759.326904,2916.317383,2619.962402,2620.085693,102280758537
2022-01-21,2621.771973,2667.479248,2194.946777,2233.685791,245404699264
2022-01-22,2234.928467,2282.356934,1879.329468,2072.644043,294869960413
2022-01-23,2073.731201,2176.052734,2026.804932,2142.573486,178741919495
2022-01-24,2142.380859,2142.380859,1816.412354,2056.448975,257887518818
2022-01-25,2056.449219,2164.948975,1984.749146,2089.830566,172108535454
2022-01-26,2088.988281,2281.573975,2022.498169,2073.786865,202267364100
2022-01-27,2073.309082,2111.171875,1980.919189,2091.905029,130869835571
2022-01-28,2090.512695,2131.225586,2016.527222,2113.729248,114641615212
2022-01-29,2113.661377,2187.109375,2089.310547,2156.449707,88348451440
2022-01-30,2157.041748,2186.092041,2059.563965,2094.665527,87367500824
2022-01-31,2094.556885,2251.026855,1986.302124,2235.818848,128444788814
2022-02-01,2235.186279,2289.552002,2208.755859,2250.475098,122626168970
2022-02-02,2250.640625,2346.84375,2142.080811,2150.023682,131913048911
2022-02-03,2149.162109,2155.541016,2079.932617,2162.648193,104252561382
2022-02-04,2162.053711,2357.940918,2154.408203,2353.431885,127955116083
2022-02-05,2354.875244,2563.995117,2345.164307,2462.011475,145786257383
2022-02-06,2462.052002,2523.851807,2410.830811,2523.851807,95744224408
2022-02-07,2523.977539,2608.033936,2471.017334,2573.36792,156047188998
2022-02-08,2574.212891,2671.87085,2440.377686,2505.909912,166899652317
2022-02-09,2504.594238,2566.101563,2440.62793,2535.210449,110157913508
2022-02-10,2535.455078,2597.693115,2389.980469,2394.718506,173794753985
2022-02-11,2393.248535,2400.679199,2155.697266,2188.739746,159717830063
2022-02-12,2189.150391,2238.967773,2122.185059,2172.153076,113454488670
2022-02-13,2172.053955,2222.631104,2138.730469,2176.684326,85654953777
2022-02-14,2174.143799,2187.157471,2086.077881,2162.291016,96403969481
2022-02-15,2162.125244,2344.115479,2154.013916,2329.560791,103108026455
2022-02-16,2330.151367,2332.197998,2206.31665,2284.929443,102732502374
2022-02-17,2283.610107,2309.137695,2055.991699,2080.099609,124233159311
2022-02-18,2082.023682,2138.182129,2036.101074,2051.988281,105635644952
2022-02-19,2051.817871,2093.657715,2001.340698,2057.341797,67944798171
2022-02-20,2056.429932,2056.429932,1925.168457,1946.335571,101597112767
2022-02-21,1946.051147,2033.886963,1844.954712,1855.819458,152540060917
2022-02-22,1855.667725,1921.040771,1815.161377,1906.544067,128559571798
2022-02-23,1907.213501,2002.589233,1835.169312,1839.456299,147127917282
2022-02-24,1838.227783,1914.167725,1620.982056,1868.549438,259877666502
2022-02-25,1868.595947,2012.275513,1827.214355,1993.38501,141961284403
2022-02-26,1993.308838,2157.746826,1990.0896,2082.647705,163938469948
2022-02-27,2081.503418,2156.245361,1979.6875,2019.734375,156556179145
2022-02-28,2020.875244,2187.925537,1934.70105,2179.834961,206148575434
2022-03-01,2179.980225,2242.790283,2116.4646,2168.28125,190597441872
2022-03-02,2168.319336,2212.431885,2127.693115,2147.880127,139244858461
2022-03-03,2148.424316,2153.886963,2056.674072,2080.931641,119805954121
2022-03-04,2081.404541,2081.331787,1899.727539,1923.964233,120273028826
2022-03-05,1924.990601,2036.453125,1868.052612,1987.760254,86991509153
2022-03-06,1987.997803,2016.815918,1904.994141,1951.758667,84795489366
2022-03-07,1951.917969,1972.261841,1852.859863,1895.683594,109000371957
2022-03-08,1895.520752,1992.951904,1887.220947,1961.978271,101165193469
2022-03-09,1962.863037,2090.098877,1960.071899,2070.944336,99397610344
2022-03-10,2070.746582,2074.252686,1943.178223,1972.684937,87144459223
2022-03-11,1972.90686,2151.832275,1947.260132,2080.0354,145047905840
2022-03-12,2080.110107,2189.766602,2079.724365,2129.237793,116655344029
2022-03-13,2128.430176,2153.662109,2021.354736,2027.209839,83211061444
2022-03-14,2027.04895,2103.352295,2007.917603,2092.02417,86065111854
2022-03-15,2091.73999,2129.510742,2014.081055,2109.407959,79665253540
2022-03-16,2109.215576,2273.734619,2110.328613,2264.851563,142823890432
2022-03-17,2264.652344,2288.491455,2210.098877,2221.90625,95347233016
2022-03-18,2221.581055,2284.960205,2170.417969,2264.118652,89603078399
2022-03-19,2264.032227,2356.568115,2254.916016,2307.943604,99422329213
2022-03-20,2308.344727,2317.791016,2192.472168,2222.96582,82099783625
2022-03-21,2222.679199,2271.046631,2201.15918,2247.806152,86926873439
2022-03-22,2247.216553,2475.910889,2242.864258,2457.407715,146445581877
2022-03-23,2456.849609,2552.184814,2405.242676,2544.162598,160116712478
2022-03-24,2544.287598,2617.857178,2483.077393,2599.42041,150517505588
2022-03-25,2599.574707,2599.639893,2473.023682,2508.515381,108392040744
2022-03-26,2508.781006,2566.954102,2478.082764,2550.314941,68255615978
2022-03-27,2550.805176,2744.828857,2535.989014,2744.724854,93673607721
2022-03-28,2745.069336,2880.759277,2706.697754,2715.833008,156468874782
2022-03-29,2713.983887,2810.330322,2686.387207,2768.583496,143801523126
2022-03-30,2768.100342,2798.746582,2665.750488,2741.746094,135998861569
2022-03-31,2740.77832,2800.656006,2580.077148,2593.519287,144885199820
2022-04-01,2594.397217,2711.463135,2541.787109,2697.234863,137919455795
2022-04-02,2697.808105,2911.642334,2694.525391,2774.114014,170887377893
2022-04-03,2770.412842,2888.170898,2766.418213,2846.178223,139223224499
2022-04-04,2845.489014,2841.706055,2662.78833,2782.377441,136134135932
2022-04-05,2787.056885,2841.138184,2694.156982,2694.483398,118076704416
2022-04-06,2694.141846,2692.710693,2448.659668,2454.683594,141483921992
2022-04-07,2455.046875,2559.798096,2422.885498,2534.889648,101666455538
2022-04-08,2534.898682,2547.432373,2392.89209,2412.014648,96552224144
2022-04-09,2411.976563,2462.601074,2403.367676,2460.091553,62382249345
2022-04-10,2459.765625,2511.692871,2399.088867,2399.088867,74615991582
2022-04-11,2399.525146,2399.525146,2137.336914,2156.862061,125242582124
2022-04-12,2157.686523,2249.205078,2157.686523,2230.673828,97020226908
2022-04-13,2230.096924,2295.169434,2195.764404,2281.818848,82462395587
2022-04-14,2281.615479,2313.640869,2208.390381,2262.704834,79733555235
2022-04-15,2262.692871,2324.246582,2252.566162,2320.529541,64119658931
2022-04-16,2320.470215,2362.505127,2305.1604,2355.829834,53647693582
2022-04-17,2355.515869,2377.210205,2244.952148,2251.443604,59907726561
2022-04-18,2251.641602,2324.744873,2173.447754,2309.585693,90616265571
2022-04-19,2309.663818,2440.721924,2320.734619,2444.241211,73146559084
2022-04-20,2444.109375,2486.835938,2388.250977,2443.649902,106355860152
2022-04-21,2443.484619,2517.677002,2329.56543,2335.591064,99185694381
2022-04-22,2335.599609,2368.255615,2324.25415,2350.523682,80803853388
2022-04-23,2350.496338,2470.824463,2316.837158,2406.60498,80391160975
2022-04-24,2405.678711,2458.682617,2329.380859,2335.35791,74163747806
2022-04-25,2335.739014,2333.553223,2205.374756,2315.298584,102145585636
2022-04-26,2314.877197,2332.219971,2094.596924,2119.080322,100265860043
2022-04-27,2119.916748,2206.84668,2109.799805,2176.932861,79177849911
2022-04-28,2176.851563,2261.480469,2199.071045,2222.959961,79686245170
2022-04-29,2222.521973,2227.794922,2083.363525,2098.657715,74521633628
2022-04-30,2098.789307,2130.173584,1856.022339,1885.341553,89502185045
2022-05-01,1885.244019,2013.270996,1884.488525,1999.709351,92040456137
2022-05-02,1998.938965,2022.534546,1903.015381,1948.755371,89089047437
2022-05-03,1948.744995,1976.962769,1894.621826,1916.332642,64076116709
2022-05-04,1916.218018,2107.287354,1913.549561,2107.30835,96568375486
2022-05-05,2106.798096,2119.485352,1847.088257,1900.268799,124297833252
2022-05-06,1900.059204,1912.441895,1820.551636,1868.932983,113359467083
2022-05-07,1869.014893,1874.098267,1759.652588,1798.755859,77559321490
2022-05-08,1798.594971,1805.269775,1708.908569,1732.822998,99179949776
2022-05-09,1733.208496,1761.043457,1403.800781,1403.800781,199421973860
2022-05-10,1403.974854,1609.029785,1358.714966,1480.799683,230956760031
2022-05-11,1479.79541,1512.585571,1076.824829,1162.938599,307863009526
2022-05-12,1164.28186,1223.482056,945.289185,1124.688477,220951342645
2022-05-13,1123.378174,1514.603027,1102.56604,1355.786621,240423407919
2022-05-14,1355.808228,1485.859375,1269.852417,1466.564453,182799399113
2022-05-15,1466.144287,1529.713745,1374.952393,1526.488647,125831138207
2022-05-16,1526.316162,1526.316162,1347.110962,1369.991211,116136293817
2022-05-17,1370.419312,1464.424927,1356.417358,1428.109741,98819078330
2022-05-18,1428.45166,1442.114624,1216.222412,1216.222412,112321626927
2022-05-19,1215.26001,1316.773071,1191.719116,1283.882568,109178460205
2022-05-20,1283.75,1310.118896,1209.080688,1238.340088,81858319841
2022-05-21,1238.325562,1284.947021,1217.61377,1277.69165,54162688493
2022-05-22,1277.591797,1317.969482,1265.489258,1302.711548,61169296647
2022-05-23,1302.070923,1369.189697,1263.795776,1263.795776,110656939253
2022-05-24,1263.813354,1299.923096,1218.253906,1290.328125,83905910709
2022-05-25,1290.224609,1309.942749,1254.765991,1254.581299,73203942143
2022-05-26,1254.881836,1271.217163,1131.84021,1166.946411,110793375281
2022-05-27,1166.275513,1260.287109,1094.801392,1160.984497,159438612385
2022-05-28,1160.522461,1184.938477,1146.563477,1172.853271,148283181376
2022-05-29,1228.700317,1271.993286,1190.174194,1270.283203,73215777699
2022-05-30,1270.167725,1368.549072,1262.858398,1335.973755,94158181889
2022-05-31,1335.904663,1360.572388,1289.634277,1334.517212,85816739886
2022-06-01,1334.441528,1381.581421,1215.925415,1232.45459,91011931488
2022-06-02,1232.118042,1301.240234,1213.243896,1286.089722,65771933396
2022-06-03,1286.158447,1287.103638,1209.347778,1226.999512,54269006612
2022-06-04,1227.242065,1246.826294,1200.291382,1233.946045,36777421617
2022-06-05,1234.077271,1248.373779,1214.457642,1221.7229,30867239377
2022-06-06,1222.08252,1297.01355,1220.770508,1254.737549,54690469956
2022-06-07,1254.911011,1255.135986,1182.045898,1225.659058,59275789747
2022-06-08,1225.38562,1246.333984,1199.569458,1210.633667,45906873259
2022-06-09,1210.6698,1265.060303,1199.867188,1240.74707,50756165904
2022-06-10,1240.829712,1253.599854,1160.132446,1163.242188,62345558132
2022-06-11,1163.318604,1188.035034,1069.541504,1077.494385,60951449711
2022-06-12,1077.500488,1088.23877,1004.400269,1004.400269,72899222589
2022-06-13,1003.296143,1004.013306,863.628052,940.988281,136856401715
2022-06-14,940.988281,1011.290955,904.885376,996.522339,111710607567
2022-06-15,996.701599,1155.44397,923.035156,1141.356323,140532223802
2022-06-16,1141.326782,1142.839966,929.30127,940.150146,86868522318
2022-06-17,940.705933,1002.371216,938.333496,984.601929,57655160706
2022-06-18,984.311523,998.531677,876.605835,952.793152,77403135395
2022-06-19,952.462097,1025.700806,917.000244,1016.999329,65743766731
2022-06-20,1017.284912,1080.495239,972.24292,1065.536743,66917284266
2022-06-21,1065.265869,1121.77124,1051.285278,1055.396606,58628330633
2022-06-22,1056.071411,1061.050537,1005.134216,1007.503845,53971861125
2022-06-23,1007.720032,1051.563843,1006.092163,1049.866821,55823321928
2022-06-24,1049.784912,1123.708862,1045.396729,1109.520752,64763743153
2022-06-25,1109.102051,1128.147461,1056.703857,1099.761719,48091364200
2022-06-26,1099.465088,1143.824707,1057.994507,1058.224243,52228840698
2022-06-27,1058.259644,1106.718872,1048.902954,1048.859131,49223723460
2022-06-28,1048.653564,1087.074463,990.705566,994.515808,61851867507
2022-06-29,994.596069,1010.167114,953.162598,957.606445,76791510663
2022-06-30,958.339111,956.079407,907.88385,956.003967,75147871695
2022-07-01,958.014893,979.268921,888.137695,910.05426,84353788430
2022-07-02,910.611145,932.131531,899.057983,923.030334,47780675011
2022-07-03,922.913818,942.266724,899.621887,924.203857,38112190553
2022-07-04,924.317444,977.514648,903.305847,974.671082,56336441544
2022-07-05,973.959412,978.618591,903.791565,928.390625,83705981071
2022-07-06,928.563782,951.358093,909.85022,942.154968,64992728002
2022-07-07,942.180054,996.276855,937.205566,993.632019,67396386503
2022-07-08,993.48291,1010.802673,950.029724,962.361633,72541359280
2022-07-09,962.07666,1000.746521,960.906799,988.219666,54108016244
2022-07-10,988.217712,988.217712,923.487122,934.835693,57052100493
2022-07-11,934.640686,948.411316,896.354065,898.208191,46015252782
2022-07-12,898.226257,908.82666,860.690613,861.249146,43107772236
2022-07-13,861.276428,891.778625,838.086609,890.448242,53726775846
2022-07-14,890.351318,937.099976,877.147888,933.730225,46810685166
2022-07-15,933.760254,963.366516,925.195557,943.364624,48305570757
2022-07-16,943.263794,996.509583,911.586426,994.101563,50029199533
2022-07-17,994.388123,1012.910645,958.992737,957.526062,43033878736
2022-07-18,957.535339,1062.42688,957.356506,1062.42688,83900644461
2022-07-19,1061.449951,1103.126709,1039.779419,1078.242188,115440371876
2022-07-20,1078.2323,1114.206299,1024.38208,1033.223022,97887668459
2022-07-21,1033.273438,1040.77356,996.345642,1032.130371,62971477583
2022-07-22,1032.13855,1077.513916,990.638306,994.437927,67270743026
2022-07-23,993.885803,1017.378967,968.840576,998.389709,51380229694
2022-07-24,998.373169,1031.7052,997.505615,1010.850159,51601492298
2022-07-25,1010.834167,1014.131287,923.088562,923.420776,59600481968
2022-07-26,923.588013,924.056519,894.720459,926.790649,55525932165
2022-07-27,927.181641,1043.55249,912.355103,1043.55249,82219681206
2022-07-28,1042.973755,1078.609131,1014.864868,1056.576172,119390859598
2022-07-29,1056.210571,1119.454834,1048.478394,1090.361328,111478960766
2022-07-30,1090.758423,1169.805908,1089.842651,1093.421631,110085775385
2022-07-31,1093.501099,1224.446289,1080.932251,1153.103394,130817116971
2022-08-01,1153.051392,1182.728882,1063.599365,1077.839966,85878168041
2022-08-02,1077.854492,1081.827637,1007.482056,1058.789429,82744178546
2022-08-03,1058.776978,1125.477905,1032.357422,1072.455566,67717312877
2022-08-04,1072.307617,1104.314087,1052.432739,1072.812134,53540104114
2022-08-05,1072.493042,1189.255005,1072.935547,1189.134766,69889347914
2022-08-06,1188.982178,1195.864746,1148.667236,1149.57666,52402653080
2022-08-07,1149.785889,1196.048462,1132.046021,1167.814087,46373418676
2022-08-08,1167.920898,1261.124878,1169.469849,1249.712891,96590449646
2022-08-09,1249.87915,1268.394043,1174.0979,1204.180176,90853082331
2022-08-10,1204.160645,1274.240845,1157.943115,1262.064941,109762627618
2022-08-11,1262.270264,1281.502197,1218.067383,1224.931641,90369835494
2022-08-12,1224.873535,1265.64978,1208.455078,1264.91626,72698862819
2022-08-13,1264.822021,1288.537964,1236.716919,1239.682007,48010304371
2022-08-14,1239.898926,1273.551636,1183.196533,1194.35791,73764138525
2022-08-15,1194.480591,1249.171997,1151.534668,1171.896484,68623043464
2022-08-16,1171.134521,1195.287476,1154.962036,1187.420044,51878861656
2022-08-17,1187.362671,1230.981934,1128.358154,1128.212158,62977544585
2022-08-18,1128.756714,1154.791504,1099.207886,1099.319458,47374480574
2022-08-19,1099.031616,1099.031616,995.491882,1003.186157,72486244692
2022-08-20,1002.969238,1027.946655,967.520752,990.214966,49703351519
2022-08-21,989.963379,1029.714722,983.646057,1018.46698,35532842241
2022-08-22,1018.281616,1018.457031,960.804138,1018.344055,44234280814
2022-08-23,1018.538025,1057.626709,989.421448,1044.514526,48842662495
2022-08-24,1044.498413,1060.480103,1018.686768,1038.172363,41284584644
2022-08-25,1038.229858,1057.289551,1023.387756,1036.145752,35604328139
2022-08-26,1035.973633,1045.398071,948.135742,952.55072,56327883013
2022-08-27,952.539246,974.790161,940.417236,969.649109,42588682659
2022-08-28,969.717407,982.713806,944.909302,945.482422,32181288656
2022-08-29,945.675476,1011.323975,944.846069,1009.683533,43187306947
2022-08-30,1009.59375,1018.512024,959.337402,971.825317,40544122056
2022-08-31,971.78125,1006.942993,974.292114,979.063171,37871658307
2022-09-01,979.083435,1007.322388,966.400818,1006.779419,41171336418
2022-09-02,1006.627991,1058.063721,999.10321,1023.827942,53873999352
2022-09-03,1023.777527,1024.081055,1010.157898,1021.46106,32079513100
2022-09-04,1021.450745,1036.117432,1006.972229,1035.866455,35325488805
2022-09-05,1036.087646,1068.574341,1023.67157,1034.176392,48924622737
2022-09-06,1034.502686,1087.842041,981.485474,984.797668,64781533076
2022-09-07,984.589478,1047.20459,974.224121,1037.408691,50847903311
2022-09-08,1037.320068,1072.121094,1018.636353,1063.316284,53412053831
2022-09-09,1063.237183,1126.290283,1061.347168,1107.387573,70623014217
2022-09-10,1106.918213,1119.935791,1086.001221,1109.505005,44594887914
2022-09-11,1109.358398,1119.261719,1080.650513,1097.518555,39340061288
2022-09-12,1097.552002,1146.907959,1084.658203,1092.456543,68313085409
2022-09-13,1092.482056,1123.945679,1019.613464,1030.530273,69179455228
2022-09-14,1022.00946,1038.971069,1019.613464,1029.481201,45455129199
2022-09-15,1029.519653,1033.333252,988.21637,992.841309,53453774266
2022-09-16,992.898499,996.332764,963.290283,985.741577,43316544339
2022-09-17,985.987488,1022.44635,985.987488,1009.791382,30291666123
2022-09-18,1009.773743,1009.773743,919.446106,920.134827,45635937420
2022-09-19,919.847595,936.740051,879.488586,915.932068,58543191507
2022-09-20,915.736145,916.075623,892.163208,901.747314,39520028941
2022-09-21,901.766602,940.960571,864.8302,887.912781,59457625223
2022-09-22,887.623474,926.162659,879.727051,917.329712,38190118763
2022-09-23,917.335388,941.802673,891.023438,922.801025,50612724487
2022-09-24,922.683838,931.289368,896.454712,900.165222,30003420124
2022-09-25,900.111145,911.299805,877.404663,890.030029,27870941831
2022-09-26,890.290039,948.879883,890.003052,946.467712,56477731796
2022-09-27,946.473206,979.239563,907.99408,923.869812,49511221117
2022-09-28,923.25946,930.685303,896.692383,923.397644,39913506399
2022-09-29,923.451965,936.170898,908.191467,929.0672,41454851145
2022-09-30,929.134888,947.755859,902.218506,914.123535,47068495367
2022-10-01,914.095337,916.437256,902.387939,907.84021,25743982102
2022-10-02,907.856323,915.356567,891.990112,892.479797,28983370457
2022-10-03,892.444031,924.161499,886.599365,922.045715,33351729148
2022-10-04,921.91095,940.722351,920.038513,934.280823,29004424065
2022-10-05,934.295654,934.381836,909.621704,929.487671,27778367166
2022-10-06,929.424316,941.816528,917.186401,919.182617,29547955449
2022-10-07,919.250732,925.937256,911.060242,920.289795,25534575835
2022-10-08,920.299683,928.24231,912.481262,916.875793,18177264009
2022-10-09,916.932495,943.175598,914.429932,941.922852,22989802869
2022-10-10,941.998352,950.705872,911.845642,912.173767,28449671168
2022-10-11,911.89447,912.007568,896.34668,901.536804,25864826280
2022-10-12,901.557861,912.886902,902.908997,906.533875,20698929317
2022-10-13,906.561218,906.699951,843.944763,901.087524,50297740495
2022-10-14,901.031799,921.772339,895.579224,899.103821,29192690007
2022-10-15,899.058472,906.467529,898.140503,900.405029,18282796738
2022-10-16,900.356873,926.54541,900.308533,919.506958,22042506966
2022-10-17,919.42157,934.44281,912.026733,931.554504,26033409613
2022-10-18,931.532166,935.898315,908.149536,918.938599,28995472932
2022-10-19,919.004883,936.083435,908.732117,914.955139,30374618185
2022-10-20,914.992493,921.394226,878.131042,883.848511,32688434796
2022-10-21,883.831665,890.777405,869.923706,861.661621,44906206846
2022-10-22,861.752869,866.652161,853.900269,863.77124,30383684650
2022-10-23,863.687866,888.527161,853.191162,879.923462,29746497354
2022-10-24,879.756592,889.203125,866.036865,880.749146,33014657389
2022-10-25,880.722229,975.933594,879.651611,954.094666,57782921005
2022-10-26,953.716919,969.155579,945.597107,944.586975,44202556346
