DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-03-03,8e-05,8.2e-05,7.9e-05,7.9e-05,1530.0
2022-03-04,7.9e-05,8.4e-05,8e-05,8e-05,1488.0
2022-03-05,8e-05,8.2e-05,7.9e-05,8.2e-05,748.0
2022-03-06,8.2e-05,8.2e-05,8e-05,8.2e-05,629.0
2022-03-07,8.2e-05,8.1e-05,8e-05,7.9e-05,993.0
2022-03-08,7.9e-05,8.5e-05,7.8e-05,7.9e-05,1527.0
2022-03-09,7.9e-05,7.9e-05,7.9e-05,7.7e-05,958.0
2022-03-10,7.7e-05,7.7e-05,7.7e-05,7.9e-05,801.0
2022-03-11,7.9e-05,8.1e-05,7.9e-05,7.9e-05,785.0
2022-03-12,7.9e-05,8e-05,7.9e-05,7.9e-05,401.0
2022-03-13,7.9e-05,8e-05,7.8e-05,7.8e-05,483.0
2022-03-14,7.8e-05,7.7e-05,7.7e-05,7.7e-05,703.0
2022-03-15,7.7e-05,7.7e-05,7.7e-05,7.7e-05,547.0
2022-03-16,7.7e-05,7.7e-05,7.7e-05,7.7e-05,848.0
2022-03-17,7.7e-05,7.9e-05,7.7e-05,7.9e-05,599.0
2022-03-18,8e-05,8.2e-05,7.9e-05,8.1e-05,1147.0
2022-03-19,8e-05,8.3e-05,8e-05,8.1e-05,846.0
2022-03-20,8.1e-05,8.6e-05,8e-05,8.5e-05,1284.0
2022-03-21,8.5e-05,8.7e-05,8.3e-05,8.6e-05,1023.0
2022-03-22,8.6e-05,8.8e-05,8.5e-05,8.7e-05,1340.0
2022-03-23,8.7e-05,9.2e-05,8.8e-05,9e-05,1414.0
2022-03-24,9e-05,9.1e-05,8.7e-05,8.6e-05,1048.0
2022-03-25,8.6e-05,8.7e-05,8.4e-05,8.5e-05,728.0
2022-03-26,8.5e-05,9e-05,8.4e-05,8.7e-05,1005.0
2022-03-27,8.7e-05,8.9e-05,8.6e-05,8.8e-05,1016.0
2022-03-28,8.8e-05,0.000102,8.8e-05,9.4e-05,7232.0
2022-03-29,9.4e-05,0.000103,9.3e-05,9.6e-05,4050.0
2022-03-30,9.6e-05,9.8e-05,9.4e-05,9.7e-05,1391.0
2022-03-31,9.7e-05,9.9e-05,9.4e-05,9.9e-05,1591.0
2022-04-01,9.9e-05,0.000107,9.6e-05,9.8e-05,2772.0
2022-04-02,9.8e-05,9.9e-05,9.6e-05,9.8e-05,1474.0
2022-04-03,9.8e-05,0.0001,9.5e-05,0.0001,1055.0
2022-04-04,0.0001,0.0001,9.4e-05,9.6e-05,1153.0
2022-04-05,9.6e-05,9.7e-05,9.4e-05,9.4e-05,863.0
2022-04-06,9.4e-05,0.000103,9.1e-05,9.9e-05,2819.0
2022-04-07,9.9e-05,0.000109,9.7e-05,0.000107,3041.0
2022-04-08,0.000107,0.000115,0.000107,0.000107,3746.0
2022-04-09,0.000107,0.000118,0.000107,0.000111,4768.0
2022-04-10,0.000111,0.000112,0.000102,0.000112,2435.0
2022-04-11,0.000112,0.000113,0.000104,0.000105,2612.0
2022-04-12,0.000105,0.000105,0.000101,0.000103,1869.0
2022-04-13,0.000103,0.000104,9.8e-05,0.0001,1159.0
2022-04-14,0.0001,0.000109,9.9e-05,0.000108,3279.0
2022-04-15,0.000108,0.000111,0.000105,0.000106,1283.0
2022-04-16,0.000106,0.000106,0.000103,0.000104,610.0
2022-04-17,0.000104,0.000108,0.000102,0.000103,1911.0
2022-04-18,0.000103,0.000108,0.000102,0.000108,2118.0
2022-04-19,0.000108,0.000108,0.000106,0.000108,1182.0
2022-04-20,0.000108,0.000108,0.000104,0.000104,998.0
2022-04-21,0.000104,0.000123,0.000104,0.000111,8517.0
2022-04-22,0.000111,0.000119,0.000111,0.000119,3462.0
2022-04-23,0.000119,0.000126,0.000114,0.000123,3159.0
2022-04-24,0.000123,0.000131,0.000123,0.00013,5929.0
2022-04-25,0.000131,0.000137,0.000127,0.000132,5934.0
2022-04-26,0.000132,0.000137,0.000128,0.00013,3922.0
2022-04-27,0.00013,0.000135,0.00013,0.000131,2559.0
2022-04-28,0.000131,0.00014,0.00013,0.00014,3096.0
2022-04-29,0.00014,0.000142,0.000132,0.000135,3071.0
2022-04-30,0.000135,0.000138,0.000111,0.000115,2627.0
2022-05-01,0.000115,0.000116,0.000108,0.000111,2082.0
2022-05-02,0.000111,0.000113,0.000104,0.000107,1978.0
2022-05-03,0.000107,0.000112,0.000106,0.000111,1632.0
2022-05-04,0.000111,0.000115,0.000106,0.000115,1822.0
2022-05-05,0.000115,0.000115,0.000107,0.000109,1907.0
2022-05-06,0.000109,0.000109,0.000103,0.000105,1499.0
2022-05-07,0.000105,0.000108,0.000101,0.000104,1237.0
2022-05-08,0.000104,0.000104,9.9e-05,9.9e-05,1172.0
2022-05-09,9.9e-05,0.000102,8.7e-05,8.7e-05,2463.0
2022-05-10,8.7e-05,9.3e-05,8.4e-05,8.7e-05,2378.0
2022-05-11,8.7e-05,8.9e-05,6.2e-05,6.6e-05,2566.0
2022-05-12,6.6e-05,6.7e-05,5.4e-05,5.7e-05,1998.0
2022-05-13,5.7e-05,7.5e-05,5.6e-05,7e-05,4617.0
2022-05-14,7e-05,7.7e-05,6.7e-05,7.6e-05,1870.0
2022-05-15,7.5e-05,8.5e-05,7.4e-05,8.5e-05,2302.0
2022-05-16,8.5e-05,8.5e-05,7.7e-05,8e-05,1533.0
2022-05-17,8e-05,8.9e-05,7.9e-05,8.7e-05,1941.0
2022-05-18,8.7e-05,8.7e-05,8e-05,8.1e-05,1491.0
2022-05-19,8.1e-05,8.8e-05,7.7e-05,8.2e-05,3349.0
2022-05-20,8.2e-05,8.5e-05,8.1e-05,8.5e-05,4660.0
2022-05-21,8.5e-05,9.8e-05,8.3e-05,9.5e-05,4028.0
2022-05-22,9.5e-05,9.5e-05,9e-05,9.2e-05,1388.0
2022-05-23,9.2e-05,9.5e-05,8.7e-05,8.7e-05,3881.0
2022-05-24,8.8e-05,9.7e-05,8.5e-05,9.5e-05,2593.0
2022-05-25,9.5e-05,9.9e-05,9e-05,9.1e-05,3350.0
2022-05-26,9.1e-05,9.1e-05,8.3e-05,8.4e-05,2405.0
2022-05-27,8.4e-05,8.5e-05,7.9e-05,8e-05,1721.0
2022-05-28,8e-05,8.2e-05,7.9e-05,7.9e-05,1594.0
2022-05-29,8.2e-05,8.2e-05,7.9e-05,8.1e-05,1137.0
2022-05-30,8.1e-05,8.5e-05,8e-05,8.5e-05,2219.0
2022-05-31,8.5e-05,0.0001,8.4e-05,9.2e-05,7258.0
2022-06-01,9.2e-05,9.2e-05,8.7e-05,8.8e-05,3133.0
2022-06-02,8.8e-05,9e-05,8.7e-05,8.6e-05,2070.0
2022-06-03,8.6e-05,8.6e-05,8.3e-05,8.3e-05,1248.0
2022-06-04,8.3e-05,8.7e-05,8.1e-05,8.5e-05,1369.0
2022-06-05,8.5e-05,8.7e-05,8.3e-05,8.6e-05,1338.0
2022-06-06,8.6e-05,8.8e-05,8.5e-05,8.4e-05,1636.0
2022-06-07,8.4e-05,8.5e-05,8.3e-05,8.5e-05,2342.0
2022-06-08,8.5e-05,8.9e-05,8.5e-05,8.6e-05,1491.0
2022-06-09,8.6e-05,8.9e-05,8.4e-05,8.4e-05,1348.0
2022-06-10,8.4e-05,8.7e-05,8e-05,8.1e-05,1751.0
2022-06-11,8.1e-05,8.3e-05,7.4e-05,7.5e-05,1086.0
2022-06-12,7.5e-05,7.5e-05,7.1e-05,7.1e-05,965.0
2022-06-13,7.1e-05,7.1e-05,6.8e-05,7.7e-05,1430.0
2022-06-14,7.7e-05,7.7e-05,7.4e-05,7.6e-05,1281.0
2022-06-15,7.6e-05,8.1e-05,7.3e-05,8.1e-05,1460.0
2022-06-16,8.1e-05,8.3e-05,7.7e-05,7.8e-05,1098.0
2022-06-17,7.8e-05,8e-05,7.8e-05,8.1e-05,835.0
2022-06-18,8.1e-05,8.1e-05,7.9e-05,8e-05,989.0
2022-06-19,8e-05,7.9e-05,8e-05,7.8e-05,1050.0
2022-06-20,7.8e-05,8.4e-05,7.7e-05,8.1e-05,1294.0
2022-06-21,8.1e-05,8.4e-05,8.1e-05,8.2e-05,1190.0
2022-06-22,8.2e-05,8.5e-05,8e-05,8e-05,1314.0
2022-06-23,8e-05,8.9e-05,8e-05,8.4e-05,2558.0
2022-06-24,8.4e-05,8.9e-05,8.4e-05,8.6e-05,2151.0
2022-06-25,8.6e-05,8.8e-05,8.3e-05,8.4e-05,1054.0
2022-06-26,8.4e-05,9.5e-05,8.4e-05,8.7e-05,3049.0
2022-06-27,8.7e-05,9.7e-05,8.7e-05,9.3e-05,4768.0
2022-06-28,9.3e-05,0.0001,9.3e-05,9.8e-05,6189.0
2022-06-29,9.8e-05,9.9e-05,9.2e-05,9.3e-05,2352.0
2022-06-30,9.3e-05,9.4e-05,8.7e-05,8.9e-05,1684.0
2022-07-01,8.9e-05,9.2e-05,9e-05,9.3e-05,1739.0
2022-07-02,9.3e-05,9.4e-05,9.1e-05,9.3e-05,694.0
2022-07-03,9.3e-05,9.4e-05,9.2e-05,9.1e-05,798.0
2022-07-04,9.1e-05,8.9e-05,8.8e-05,8.9e-05,547.0
2022-07-05,8.9e-05,9.2e-05,8.9e-05,8.9e-05,1118.0
2022-07-06,8.9e-05,9.3e-05,8.8e-05,8.9e-05,1053.0
2022-07-07,8.9e-05,8.7e-05,8.9e-05,8.7e-05,832.0
2022-07-08,8.7e-05,8.6e-05,8.5e-05,8.4e-05,788.0
2022-07-09,8.4e-05,9.1e-05,8.4e-05,8.8e-05,1123.0
2022-07-10,8.8e-05,8.8e-05,8.6e-05,8.6e-05,701.0
2022-07-11,8.6e-05,8.6e-05,8.4e-05,8.4e-05,637.0
2022-07-12,8.4e-05,8.6e-05,8.3e-05,8.3e-05,593.0
2022-07-13,8.3e-05,8.1e-05,7.9e-05,8.1e-05,646.0
2022-07-14,8.1e-05,8.4e-05,8e-05,8.3e-05,899.0
2022-07-15,8.3e-05,8.5e-05,8.2e-05,8.3e-05,827.0
2022-07-16,8.3e-05,8.3e-05,8.2e-05,8.3e-05,567.0
2022-07-17,8.3e-05,8.5e-05,8.2e-05,8.4e-05,1168.0
2022-07-18,8.4e-05,8.3e-05,8.4e-05,8.3e-05,914.0
2022-07-19,8.3e-05,8.7e-05,8.2e-05,8.3e-05,3447.0
2022-07-20,8.3e-05,8.4e-05,7.7e-05,7.7e-05,1966.0
2022-07-21,7.7e-05,7.9e-05,7.6e-05,7.8e-05,1698.0
2022-07-22,7.8e-05,8e-05,7.8e-05,7.8e-05,1573.0
2022-07-23,7.8e-05,7.9e-05,7.9e-05,8e-05,1125.0
2022-07-24,8e-05,8.2e-05,8e-05,7.9e-05,1128.0
2022-07-25,7.9e-05,8e-05,7.8e-05,7.8e-05,1106.0
2022-07-26,7.8e-05,8.1e-05,7.9e-05,8.1e-05,1047.0
2022-07-27,8.1e-05,8.3e-05,8e-05,8.2e-05,1624.0
2022-07-28,8.2e-05,8.5e-05,8.1e-05,8.1e-05,1867.0
2022-07-29,8.1e-05,8.3e-05,7.9e-05,8e-05,1695.0
2022-07-30,8e-05,8.3e-05,7.9e-05,8e-05,1885.0
2022-07-31,8e-05,8.4e-05,7.9e-05,8.1e-05,1530.0
2022-08-01,8.1e-05,9e-05,8.1e-05,8.5e-05,2190.0
2022-08-02,8.5e-05,9.2e-05,8.1e-05,8.9e-05,3862.0
2022-08-03,8.9e-05,9.2e-05,8.5e-05,8.9e-05,1634.0
2022-08-04,8.9e-05,9.5e-05,8.9e-05,9.3e-05,2388.0
2022-08-05,9.3e-05,9.6e-05,9.3e-05,9.4e-05,1807.0
2022-08-06,9.4e-05,9.7e-05,9.3e-05,9.4e-05,1435.0
2022-08-07,9.4e-05,9.5e-05,9.1e-05,9.2e-05,1022.0
2022-08-08,9.2e-05,9.3e-05,9.2e-05,9.1e-05,1522.0
2022-08-09,9.1e-05,9.6e-05,9e-05,9.6e-05,2818.0
2022-08-10,9.6e-05,9.7e-05,9.3e-05,9.6e-05,1744.0
2022-08-11,9.6e-05,9.5e-05,9.5e-05,9.5e-05,1485.0
2022-08-12,9.5e-05,9.4e-05,9.4e-05,9.4e-05,1005.0
2022-08-13,9.4e-05,9.5e-05,9.3e-05,9.3e-05,989.0
2022-08-14,9.3e-05,9.3e-05,9e-05,9.2e-05,1070.0
2022-08-15,9.2e-05,9.3e-05,9.2e-05,9.3e-05,1690.0
2022-08-16,9.3e-05,9.3e-05,8.9e-05,9e-05,1083.0
2022-08-17,9e-05,9.1e-05,8.7e-05,8.7e-05,1097.0
2022-08-18,8.7e-05,9.2e-05,8.5e-05,8.5e-05,1246.0
2022-08-19,8.5e-05,8.5e-05,8.6e-05,8.8e-05,1494.0
2022-08-20,8.8e-05,8.9e-05,8.4e-05,8.6e-05,882.0
2022-08-21,8.6e-05,8.6e-05,8.5e-05,8.6e-05,780.0
2022-08-22,8.6e-05,8.6e-05,8.2e-05,8.3e-05,949.0
2022-08-23,8.3e-05,8.6e-05,8.2e-05,8.3e-05,1266.0
2022-08-24,8.3e-05,8.6e-05,8.3e-05,8.5e-05,1029.0
2022-08-25,8.5e-05,8.7e-05,8.5e-05,8.5e-05,1011.0
2022-08-26,8.5e-05,8.7e-05,8.1e-05,8.2e-05,1201.0
2022-08-27,8.2e-05,8.3e-05,8.1e-05,8.2e-05,746.0
2022-08-28,8.2e-05,8.4e-05,8.3e-05,8.3e-05,644.0
2022-08-29,8.3e-05,8.5e-05,8.2e-05,8.5e-05,846.0
2022-08-30,8.5e-05,8.6e-05,8.4e-05,8.5e-05,829.0
2022-08-31,8.5e-05,9.1e-05,8.5e-05,8.9e-05,2529.0
2022-09-01,8.9e-05,8.9e-05,8.5e-05,8.6e-05,1021.0
2022-09-02,8.6e-05,8.8e-05,8.6e-05,8.6e-05,1262.0
2022-09-03,8.6e-05,8.6e-05,8.4e-05,8.4e-05,834.0
2022-09-04,8.4e-05,8.5e-05,8.5e-05,8.5e-05,420.0
2022-09-05,8.5e-05,8.5e-05,8.4e-05,8.4e-05,546.0
2022-09-06,8.4e-05,8.5e-05,8.1e-05,8.1e-05,1002.0
2022-09-07,8.1e-05,8.3e-05,8.1e-05,8.2e-05,646.0
2022-09-08,8.2e-05,8.6e-05,8.1e-05,8.5e-05,1098.0
2022-09-09,8.5e-05,8.3e-05,8.5e-05,8.2e-05,1375.0
2022-09-10,8.2e-05,8.1e-05,8.1e-05,8.1e-05,790.0
2022-09-11,8.1e-05,8.3e-05,7.9e-05,7.9e-05,777.0
2022-09-12,7.9e-05,7.9e-05,7.6e-05,7.6e-05,1098.0
2022-09-13,7.6e-05,7.7e-05,7.5e-05,7.6e-05,1164.0
2022-09-14,7.6e-05,7.8e-05,7.5e-05,7.7e-05,932.0
2022-09-15,7.7e-05,7.9e-05,7.6e-05,7.8e-05,956.0
2022-09-16,7.8e-05,8e-05,7.7e-05,7.9e-05,910.0
2022-09-17,7.9e-05,8.1e-05,7.9e-05,8e-05,845.0
2022-09-18,8e-05,8e-05,7.4e-05,7.5e-05,749.0
2022-09-19,7.5e-05,7.7e-05,7.6e-05,7.7e-05,661.0
2022-09-20,7.7e-05,8e-05,7.8e-05,7.8e-05,809.0
2022-09-21,7.8e-05,7.8e-05,7.7e-05,7.7e-05,1031.0
2022-09-22,7.7e-05,8e-05,7.7e-05,8e-05,859.0
2022-09-23,8e-05,8.4e-05,8e-05,8e-05,921.0
2022-09-24,8e-05,8.2e-05,8.1e-05,8.1e-05,506.0
2022-09-25,8.1e-05,8.1e-05,7.9e-05,8e-05,491.0
2022-09-26,8e-05,8e-05,7.7e-05,7.8e-05,596.0
2022-09-27,7.8e-05,7.7e-05,7.6e-05,7.8e-05,752.0
2022-09-28,7.8e-05,8.2e-05,7.9e-05,8.1e-05,2057.0
2022-09-29,8.1e-05,8.1e-05,8e-05,7.8e-05,859.0
2022-09-30,7.8e-05,7.8e-05,7.8e-05,7.8e-05,629.0
2022-10-01,7.8e-05,7.9e-05,7.8e-05,7.8e-05,392.0
2022-10-02,7.8e-05,7.9e-05,7.6e-05,7.6e-05,430.0
2022-10-03,7.6e-05,7.8e-05,7.6e-05,7.8e-05,509.0
2022-10-04,7.8e-05,7.9e-05,7.8e-05,7.8e-05,1067.0
2022-10-05,7.8e-05,7.9e-05,7.6e-05,7.7e-05,1127.0
2022-10-06,7.7e-05,7.7e-05,7.6e-05,7.6e-05,686.0
2022-10-07,7.6e-05,7.7e-05,7.6e-05,7.8e-05,500.0
2022-10-08,7.8e-05,7.9e-05,7.9e-05,7.9e-05,437.0
2022-10-09,7.9e-05,7.9e-05,7.9e-05,7.9e-05,358.0
2022-10-10,7.9e-05,8e-05,7.9e-05,7.9e-05,489.0
2022-10-11,7.9e-05,7.9e-05,7.6e-05,7.7e-05,599.0
2022-10-12,7.7e-05,7.7e-05,7.5e-05,7.6e-05,542.0
2022-10-13,7.6e-05,7.7e-05,7.1e-05,7.2e-05,1055.0
2022-10-14,7.2e-05,7.3e-05,7.1e-05,7.2e-05,467.0
2022-10-15,7.2e-05,7.3e-05,7.2e-05,7.2e-05,328.0
2022-10-16,7.2e-05,7.3e-05,7.2e-05,7.3e-05,303.0
2022-10-17,7.3e-05,7.3e-05,7.3e-05,7.3e-05,424.0
2022-10-18,7.3e-05,7.3e-05,7.2e-05,7.3e-05,455.0
2022-10-19,7.3e-05,7.3e-05,7.1e-05,7.1e-05,383.0
2022-10-20,7.1e-05,7.7e-05,7.1e-05,7.5e-05,1936.0
2022-10-21,7.5e-05,7.5e-05,7.3e-05,7.4e-05,943.0
2022-10-22,7.4e-05,7.6e-05,7.3e-05,7.5e-05,624.0
2022-10-23,7.5e-05,7.6e-05,7.4e-05,7.6e-05,506.0
2022-10-24,7.6e-05,8e-05,7.6e-05,7.8e-05,1614.0
2022-10-25,7.8e-05,8e-05,7.8e-05,7.6e-05,1344.0
2022-10-26,7.6e-05,7.8e-05,7.6e-05,7.4e-05,1982.0
2022-10-27,7.4e-05,7.6e-05,7.2e-05,7.3e-05,948.0
2022-10-28,7.3e-05,7.3e-05,7.2e-05,7.2e-05,725.0
2022-10-29,7.2e-05,7.3e-05,7.1e-05,7.2e-05,769.0
2022-10-30,7.2e-05,7.4e-05,7.1e-05,7.1e-05,720.0
2022-10-31,7.1e-05,7.2e-05,7.1e-05,7.1e-05,877.0
2022-11-01,7.1e-05,7.2e-05,6.9e-05,6.9e-05,724.0
2022-11-02,6.9e-05,7e-05,6.8e-05,6.8e-05,1245.0
2022-11-03,6.8e-05,7.1e-05,6.8e-05,6.9e-05,1114.0
2022-11-04,6.9e-05,6.9e-05,6.9e-05,6.9e-05,1112.0
2022-11-05,6.9e-05,7e-05,6.8e-05,6.8e-05,1026.0
2022-11-06,6.8e-05,7e-05,6.6e-05,6.6e-05,838.0
2022-11-07,6.6e-05,6.8e-05,6.5e-05,6.6e-05,938.0
2022-11-08,6.6e-05,6.6e-05,5.9e-05,6.3e-05,1984.0
2022-11-09,6.3e-05,6.3e-05,5.1e-05,5.2e-05,1693.0
2022-11-10,5.2e-05,6e-05,5.1e-05,5.9e-05,1358.0
2022-11-11,5.9e-05,5.9e-05,5.6e-05,5.9e-05,1586.0
2022-11-12,5.9e-05,6e-05,5.6e-05,5.7e-05,1523.0
2022-11-13,5.7e-05,5.8e-05,5.6e-05,5.7e-05,674.0
2022-11-14,5.7e-05,5.7e-05,5.4e-05,5.4e-05,954.0
2022-11-15,5.4e-05,5.8e-05,5.4e-05,5.6e-05,6203.0
2022-11-16,5.6e-05,5.7e-05,5.4e-05,5.4e-05,2820.0
2022-11-17,5.4e-05,5.7e-05,5.3e-05,5.7e-05,1091.0
2022-11-18,5.7e-05,5.7e-05,5.4e-05,5.4e-05,1067.0
2022-11-19,5.4e-05,5.4e-05,5.3e-05,5.2e-05,489.0
2022-11-20,5.2e-05,5.3e-05,5e-05,5.1e-05,11269.0
2022-11-21,5.1e-05,5.5e-05,5e-05,5.4e-05,9420.0
2022-11-22,5.3e-05,5.7e-05,5.3e-05,5.6e-05,3422.0
2022-11-23,5.6e-05,5.8e-05,5.5e-05,5.4e-05,1540.0
2022-11-24,5.5e-05,5.7e-05,5.4e-05,5.5e-05,1672.0
2022-11-25,5.5e-05,5.5e-05,5.2e-05,5.3e-05,2574.0
2022-11-26,5.3e-05,5.4e-05,5.2e-05,5.2e-05,1593.0
2022-11-27,5.2e-05,5.3e-05,5.1e-05,5.1e-05,736.0
2022-11-28,5.1e-05,5.2e-05,5e-05,5.2e-05,638.0
2022-11-29,5.2e-05,5.3e-05,5.2e-05,5.2e-05,579.0
2022-11-30,5.2e-05,5.4e-05,5.2e-05,5.2e-05,732.0
2022-12-01,5.2e-05,5.4e-05,5.1e-05,5.3e-05,1058.0
2022-12-02,5.3e-05,5.5e-05,5.2e-05,5.4e-05,2256.0
2022-12-03,5.4e-05,5.5e-05,5.4e-05,5.4e-05,1060.0
2022-12-04,5.4e-05,5.6e-05,5.3e-05,5.3e-05,1043.0
2022-12-05,5.3e-05,5.5e-05,5.3e-05,5.3e-05,1194.0
2022-12-06,5.3e-05,5.4e-05,5.1e-05,5.1e-05,1125.0
2022-12-07,5.1e-05,5.1e-05,4.8e-05,4.9e-05,1369.0
2022-12-08,4.9e-05,5.1e-05,4.9e-05,5.1e-05,7282.0
2022-12-09,5.1e-05,5.2e-05,5e-05,5.1e-05,2757.0
2022-12-10,5.1e-05,5.3e-05,5e-05,5.2e-05,1289.0
2022-12-11,5.2e-05,5.2e-05,5.1e-05,5.1e-05,2602.0
2022-12-12,5.1e-05,5.2e-05,5e-05,5e-05,1313.0
2022-12-13,5e-05,5e-05,4.7e-05,4.8e-05,1326.0
2022-12-14,4.8e-05,4.9e-05,4.8e-05,4.9e-05,984.0
2022-12-15,4.9e-05,5e-05,4.9e-05,5e-05,3800.0
2022-12-16,5e-05,5e-05,4.3e-05,4.3e-05,3306.0
2022-12-17,4.3e-05,4.4e-05,4.2e-05,4.3e-05,1529.0
2022-12-18,4.3e-05,4.3e-05,4.2e-05,4.2e-05,657.0
2022-12-19,4.2e-05,4.3e-05,4.1e-05,4.1e-05,839.0
2022-12-20,4.1e-05,4.4e-05,4.1e-05,4.3e-05,897.0
2022-12-21,4.3e-05,4.3e-05,4.1e-05,4.2e-05,766.0
2022-12-22,4.3e-05,4.3e-05,4.1e-05,4.3e-05,895.0
2022-12-23,4.3e-05,4.4e-05,4.2e-05,4.3e-05,729.0
2022-12-24,4.3e-05,4.4e-05,4.2e-05,4.2e-05,509.0
2022-12-25,4.2e-05,4.2e-05,4.1e-05,4.1e-05,574.0
2022-12-26,4.1e-05,4.1e-05,4.1e-05,4.1e-05,393.0
2022-12-27,4.1e-05,4.2e-05,4.1e-05,4.2e-05,376.0
2022-12-28,4.2e-05,4.2e-05,4e-05,4e-05,497.0
2022-12-29,4e-05,4e-05,3.7e-05,3.8e-05,534.0
2022-12-30,3.8e-05,3.8e-05,3.6e-05,3.6e-05,644.0
2022-12-31,3.6e-05,3.6e-05,3.4e-05,3.5e-05,2049.0
2023-01-01,3.5e-05,3.5e-05,3.2e-05,3.2e-05,1261.0
2023-01-02,3.2e-05,3.3e-05,3.1e-05,3.3e-05,1019.0
2023-01-03,3.3e-05,3.9e-05,3.3e-05,3.7e-05,3307.0
2023-01-04,3.7e-05,3.9e-05,3.6e-05,3.7e-05,1899.0
2023-01-05,3.7e-05,4e-05,3.7e-05,3.9e-05,2198.0
2023-01-06,3.9e-05,3.9e-05,3.8e-05,3.9e-05,1536.0
2023-01-07,3.9e-05,4e-05,3.9e-05,3.9e-05,891.0
2023-01-08,3.9e-05,4e-05,3.8e-05,4e-05,1099.0
2023-01-09,4e-05,4.5e-05,4e-05,4.3e-05,3071.0
2023-01-10,4.3e-05,4.4e-05,4.2e-05,4.3e-05,1460.0
2023-01-11,4.3e-05,4.3e-05,4.1e-05,4.1e-05,1041.0
2023-01-12,4.2e-05,4.2e-05,3.9e-05,4e-05,2147.0
2023-01-13,4e-05,4.2e-05,4e-05,3.9e-05,1330.0
2023-01-14,3.9e-05,4.4e-05,3.9e-05,4e-05,3387.0
2023-01-15,4e-05,4.2e-05,3.9e-05,4.1e-05,3751.0
2023-01-16,4.1e-05,4.5e-05,4e-05,4.3e-05,2843.0
2023-01-17,4.3e-05,4.5e-05,4.2e-05,4.5e-05,1790.0
2023-01-18,4.4e-05,5.2e-05,4.4e-05,5e-05,9207.0
2023-01-19,5e-05,5.1e-05,4.9e-05,4.8e-05,19780.0
2023-01-20,4.8e-05,4.9e-05,4.8e-05,4.7e-05,6561.0
2023-01-21,4.7e-05,5e-05,4.6e-05,4.6e-05,2810.0
2023-01-22,4.6e-05,4.7e-05,4.4e-05,4.4e-05,2171.0
2023-01-23,4.4e-05,4.5e-05,4.3e-05,4.4e-05,1881.0
2023-01-24,4.4e-05,4.9e-05,4.3e-05,4.8e-05,5373.0
2023-01-25,4.8e-05,4.8e-05,4.3e-05,4.4e-05,3120.0
2023-01-26,4.4e-05,4.6e-05,4.4e-05,4.5e-05,2416.0
2023-01-27,4.5e-05,4.5e-05,4.3e-05,4.4e-05,2454.0
2023-01-28,4.4e-05,4.5e-05,4.3e-05,4.3e-05,3641.0
2023-01-29,4.3e-05,4.4e-05,4.3e-05,4.3e-05,3164.0
2023-01-30,4.3e-05,4.4e-05,4.1e-05,4.1e-05,1676.0
2023-01-31,4.1e-05,4.2e-05,4.1e-05,4.1e-05,1546.0
2023-02-01,4.1e-05,4.1e-05,3.9e-05,4.1e-05,1215.0
2023-02-02,4.1e-05,4.5e-05,4.1e-05,4.3e-05,1727.0
2023-02-03,4.3e-05,4.5e-05,4.3e-05,4.5e-05,1902.0
2023-02-04,4.5e-05,4.5e-05,4.3e-05,4.3e-05,870.0
2023-02-05,4.3e-05,4.5e-05,4.2e-05,4.2e-05,3360.0
2023-02-06,4.2e-05,4.3e-05,4.2e-05,4.2e-05,1338.0
2023-02-07,4.2e-05,4.5e-05,4.2e-05,4.5e-05,1225.0
2023-02-08,4.5e-05,4.7e-05,4.3e-05,4.4e-05,1693.0
2023-02-09,4.4e-05,4.5e-05,3.9e-05,4e-05,2583.0
2023-02-10,4e-05,4.1e-05,3.9e-05,3.9e-05,1082.0
2023-02-11,3.9e-05,4e-05,3.9e-05,3.9e-05,3954.0
2023-02-12,3.9e-05,4.1e-05,3.9e-05,4e-05,983.0
2023-02-13,4e-05,4e-05,3.8e-05,3.9e-05,866.0
2023-02-14,3.9e-05,4e-05,3.8e-05,4e-05,1379.0
2023-02-15,4e-05,3.9e-05,3.9e-05,3.9e-05,1662.0
2023-02-16,3.9e-05,3.9e-05,3.7e-05,3.8e-05,1695.0
2023-02-17,3.8e-05,4e-05,3.8e-05,3.7e-05,1153.0
2023-02-18,3.7e-05,3.8e-05,3.7e-05,3.7e-05,543.0
2023-02-19,3.7e-05,3.9e-05,3.7e-05,3.8e-05,1174.0
2023-02-20,3.8e-05,4e-05,3.8e-05,4e-05,1550.0
2023-02-21,4e-05,4.1e-05,3.9e-05,3.9e-05,1289.0
2023-02-22,3.9e-05,4e-05,3.7e-05,3.8e-05,875.0
2023-02-23,3.8e-05,3.8e-05,3.8e-05,3.8e-05,692.0
2023-02-24,3.8e-05,3.9e-05,3.7e-05,3.8e-05,895.0
2023-02-25,3.8e-05,3.8e-05,3.7e-05,3.7e-05,598.0
2023-02-26,3.7e-05,3.7e-05,3.7e-05,3.7e-05,436.0
2023-02-27,3.7e-05,3.7e-05,3.7e-05,3.7e-05,767.0
2023-02-28,3.7e-05,3.7e-05,3.7e-05,3.7e-05,884.0
2023-03-01,3.7e-05,3.9e-05,3.6e-05,3.8e-05,898.0
